iter	Passed	Remaining
1494	237790	3738640
1495	237936	3738282
1496	238114	3738416
1497	238261	3738071
1498	238408	3737715
1499	238578	3737724
1500	238748	3737745
1501	238909	3737605
1502	239067	3737436
1503	239238	3737458
1504	239411	3737529
1505	239568	3737324
1506	239732	3737246
1507	239891	3737093
1508	240051	3736945
1509	240230	3737095
1510	240395	3737031
1511	240545	3736729
1512	240703	3736550
1513	240869	3736505
1514	241052	3736715
1515	241234	3736903
1516	241397	3736806
1517	241549	3736540
1518	241707	3736359
1519	241865	3736181
1520	242032	3736142
1521	242226	3736527
1522	242391	3736452
1523	242548	3736268
1524	242715	3736231
1525	242888	3736276
1526	243062	3736347
1527	243220	3736172
1528	243385	3736095
1529	243540	3735878
1530	243704	3735795
1531	243859	3735570
1532	244008	3735257
1533	244154	3734893
1534	244316	3734777
1535	244460	3734393
1536	244612	3734124
1537	244759	3733772
1538	244930	3733804
1539	245079	3733483
1540	245239	3733342
1541	245443	3733864
1542	245604	3733728
1543	245785	3733896
1544	245973	3734181
1545	246135	3734061
1546	246296	3733937
1547	246442	3733570
1548	246594	3733302
1549	246754	3733159
1550	246935	3733329
1551	247106	3733344
1552	247276	3733347
1553	247452	3733446
1554	247611	3733277
1555	247767	3733080
1556	247933	3733021
1557	248087	3732776
1558	248257	3732784
1559	248419	3732667
1560	248566	3732317
1561	248728	3732196
1562	248899	3732225
1563	249069	3732219
1564	249253	3732430
1565	249413	3732279
1566	249583	3732288
1567	249743	3732140
1568	249908	3732061
1569	250077	3732044
1570	250238	3731912
1571	250403	3731844
1572	250597	3732194
1573	250754	3732010
1574	250912	3731827
1575	251076	3731735
1576	251259	3731927
1577	251421	3731809
1578	251610	3732096
1579	251771	3731961
1580	251950	3732082
1581	252125	3732156
1582	252294	3732144
1583	252460	3732084
1584	252696	3733057
1585	252853	3732852
1586	253017	3732772
1587	253192	3732828
1588	253377	3733056
1589	253551	3733101
1590	253729	3733219
1591	253877	3732892
1592	254039	3732777
1593	254211	3732793
1594	254396	3733011
1595	254550	3732763
1596	254724	3732828
1597	254861	3732329
1598	255020	3732162
1599	255166	3731809
1600	255328	3731691
1601	255476	3731367
1602	255620	3730975
1603	255798	3731092
1604	255944	3730733
1605	256092	3730398
1606	256252	3730245
1607	256405	3729991
1608	256558	3729752
1609	256707	3729440
1610	256875	3729404
1611	257021	3729047
1612	257184	3728942
1613	257342	3728757
1614	257494	3728481
1615	257649	3728264
1616	257836	3728501
1617	257986	3728214
1618	258131	3727835
1619	258290	3727675
1620	258438	3727353
1621	258579	3726930
1622	258725	3726578
1623	258901	3726655
1624	259052	3726363
1625	259212	3726213
1626	259376	3726129
1627	259538	3726006
1628	259698	3725851
1629	259852	3725613
1630	260012	3725461
1631	260175	3725358
1632	260351	3725438
1633	260513	3725317
1634	260675	3725188
1635	260829	3724953
1636	261011	3725111
1637	261167	3724902
1638	261331	3724814
1639	261498	3724765
1640	261651	3724505
1641	261803	3724239
1642	261981	3724342
1643	262141	3724192
1644	262309	3724161
1645	262482	3724196
1646	262651	3724163
1647	262800	3723854
1648	262956	3723653
1649	263121	3723573
1650	263283	3723440
1651	263440	3723247
1652	263599	3723086
1653	263764	3722996
1654	263922	3722821
1655	264096	3722862
1656	264273	3722960
1657	264437	3722860
1658	264593	3722650
1659	264736	3722262
1660	264890	3722016
1661	265043	3721767
1662	265201	3721597
1663	265353	3721332
1664	265510	3721131
1665	265659	3720827
1666	265812	3720581
1667	265955	3720190
1668	266141	3720398
1669	266293	3720136
1670	266464	3720139
1671	266621	3719938
1672	266762	3719529
1673	266903	3719116
1674	267054	3718839
1675	267245	3719113
1676	267393	3718788
1677	267536	3718403
1678	267694	3718222
1679	267851	3718040
1680	268014	3717918
1681	268168	3717693
1682	268322	3717450
1683	268473	3717172
1684	268621	3716862
1685	268767	3716520
1686	268908	3716097
1687	269051	3715721
1688	269211	3715560
1689	269352	3715158
1690	269514	3715033
1691	269675	3714891
1692	269847	3714909
1693	270014	3714857
1694	270191	3714927
1695	270379	3715171
1696	270533	3714933
1697	270691	3714753
1698	270851	3714603
1699	271012	3714461
1700	271173	3714332
1701	271356	3714490
1702	271511	3714270
1703	271665	3714033
1704	271829	3713934
1705	271993	3713839
1706	272159	3713780
1707	272323	3713669
1708	272483	3713528
1709	272643	3713378
1710	272790	3713041
1711	272949	3712877
1712	273119	3712859
1713	273282	3712745
1714	273468	3712950
1715	273621	3712705
1716	273779	3712531
1717	273939	3712377
1718	274099	3712225
1719	274259	3712072
1720	274415	3711863
1721	274576	3711729
1722	274718	3711336
1723	274859	3710916
1724	275013	3710685
1725	275167	3710461
1726	275317	3710176
1727	275464	3709844
1728	275626	3709723
1729	275772	3709378
1730	275936	3709275
1731	276082	3708938
1732	276235	3708702
1733	276373	3708249
1734	276538	3708172
1735	276692	3707930
1736	276834	3707546
1737	276979	3707192
1738	277145	3707126
1739	277287	3706732
1740	277444	3706530
1741	277615	3706529
1742	277770	3706317
1743	277933	3706202
1744	278091	3706032
1745	278272	3706154
1746	278433	3706017
1747	278606	3706036
1748	278749	3705658
1749	278903	3705434
1750	279066	3705316
1751	279218	3705061
1752	279365	3704735
1753	279503	3704298
1754	279691	3704522
1755	279845	3704290
1756	280002	3704100
1757	280172	3704079
1758	280336	3703986
1759	280488	3703727
1760	280642	3703490
1761	280799	3703295
1762	280965	3703236
1763	281137	3703241
1764	281303	3703163
1765	281464	3703026
1766	281624	3702876
1767	281797	3702891
1768	281951	3702661
1769	282121	3702646
1770	282287	3702567
1771	282443	3702375
1772	282600	3702172
1773	282779	3702280
1774	282947	3702223
1775	283112	3702142
1776	283288	3702196
1777	283453	3702109
1778	283606	3701874
1779	283776	3701847
1780	283953	3701918
1781	284109	3701719
1782	284272	3701603
1783	284445	3701615
1784	284609	3701519
1785	284764	3701305
1786	284943	3701393
1787	285098	3701176
1788	285248	3700893
1789	285389	3700497
1790	285551	3700374
1791	285707	3700163
1792	285853	3699830
1793	286007	3699609
1794	286164	3699416
1795	286313	3699115
1796	286462	3698830
1797	286605	3698448
1798	286761	3698252
1799	286905	3697894
1800	287060	3697674
1801	287211	3697410
1802	287363	3697159
1803	287527	3697051
1804	287684	3696865
1805	287831	3696545
1806	288000	3696506
1807	288154	3696288
1808	288305	3696017
1809	288476	3696008
1810	288640	3695907
1811	288786	3695580
1812	288930	3695218
1813	289115	3695381
1814	289272	3695199
1815	289410	3694770
1816	289572	3694643
1817	289721	3694348
1818	289875	3694124
1819	290057	3694253
1820	290212	3694037
1821	290368	3693835
1822	290526	3693658
1823	290688	3693528
1824	290857	3693485
1825	291028	3693474
1826	291200	3693482
1827	291356	3693274
1828	291516	3693132
1829	291675	3692965
1830	291833	3692786
1831	291995	3692665
1832	292192	3692978
1833	292359	3692905
1834	292518	3692749
1835	292676	3692574
1836	292839	3692456
1837	293001	3692325
1838	293203	3692704
1839	293375	3692700
1840	293540	3692617
1841	293702	3692491
1842	293868	3692404
1843	294025	3692217
1844	294182	3692035
1845	294341	3691871
1846	294497	3691667
1847	294666	3691616
1848	294824	3691448
1849	294990	3691369
1850	295140	3691090
1851	295313	3691095
1852	295464	3690837
1853	295609	3690500
1854	295765	3690298
1855	295924	3690125
1856	296079	3689917
1857	296225	3689586
1858	296390	3689489
1859	296544	3689273
1860	296690	3688945
1861	296846	3688739
1862	297003	3688545
1863	297148	3688213
1864	297374	3688874
1865	297518	3688530
1866	297672	3688302
1867	297820	3687999
1868	297979	3687840
1869	298148	3687799
1870	298312	3687686
1871	298478	3687616
1872	298632	3687386
1873	298795	3687268
1874	298966	3687248
1875	299118	3687000
1876	299265	3686688
1877	299413	3686392
1878	299567	3686166
1879	299704	3685723
1880	299850	3685401
1881	300011	3685259
1882	300183	3685260
1883	300332	3684968
1884	300507	3684997
1885	300661	3684781
1886	300823	3684645
1887	300984	3684506
1888	301168	3684644
1889	301334	3684574
1890	301494	3684422
1891	301667	3684424
1892	301826	3684258
1893	301983	3684075
1894	302154	3684054
1895	302310	3683849
1896	302465	3683642
1897	302654	3683838
1898	302819	3683745
1899	302974	3683534
1900	303136	3683404
1901	303295	3683236
1902	303453	3683058
1903	303631	3683121
1904	303788	3682941
1905	303936	3682638
1906	304110	3682651
1907	304269	3682495
1908	304425	3682293
1909	304574	3681998
1910	304752	3682072
1911	304910	3681886
1912	305072	3681760
1913	305236	3681652
1914	305395	3681494
1915	305540	3681156
1916	305712	3681150
1917	305860	3680850
1918	306016	3680654
1919	306163	3680342
1920	306318	3680126
1921	306471	3679893
1922	306620	3679604
1923	306797	3679658
1924	306944	3679345
1925	307094	3679075
1926	307261	3679005
1927	307405	3678667
1928	307549	3678318
1929	307698	3678038
1930	307867	3677992
1931	308025	3677809
1932	308170	3677478
1933	308317	3677176
1934	308464	3676866
1935	308616	3676622
1936	308789	3676622
1937	308950	3676474
1938	309115	3676384
1939	309269	3676161
1940	309426	3675979
1941	309572	3675650
1942	309713	3675274
1943	309889	3675318
1944	310050	3675171
1945	310189	3674775
1946	310346	3674587
1947	310508	3674461
1948	310667	3674290
1949	310825	3674122
1950	311062	3674868
1951	311222	3674725
1952	311382	3674563
1953	311542	3674412
1954	311708	3674331
1955	311874	3674250
1956	312062	3674422
1957	312223	3674285
1958	312383	3674137
1959	312542	3673964
1960	312704	3673840
1961	312879	3673860
1962	313060	3673952
1963	313214	3673732
1964	313367	3673499
1965	313527	3673347
1966	313693	3673263
1967	313849	3673064
1968	314030	3673152
1969	314184	3672931
1970	314345	3672782
1971	314499	3672567
1972	314663	3672461
1973	314859	3672717
1974	315026	3672649
1975	315223	3672922
1976	315376	3672691
1977	315530	3672473
1978	315685	3672256
1979	315836	3672001
1980	315991	3671786
1981	316164	3671777
1982	316315	3671520
1983	316458	3671172
1984	316604	3670861
1985	316751	3670557
1986	316895	3670210
1987	317038	3669868
1988	317217	3669936
1989	317364	3669621
1990	317509	3669300
1991	317657	3669007
1992	317816	3668837
1993	317975	3668673
1994	318125	3668410
1995	318294	3668362
1996	318445	3668100
1997	318582	3667682
1998	318733	3667431
1999	318883	3667159
2000	319039	3666963
2001	319193	3666740
2002	319387	3666978
2003	319543	3666775
2004	319716	3666778
2005	319872	3666573
2006	320029	3666392
2007	320170	3666020
2008	320334	3665910
2009	320474	3665527
2010	320619	3665199
2011	320785	3665119
2012	320956	3665091
2013	321109	3664859
2014	321275	3664769
2015	321454	3664840
2016	321634	3664912
2017	321789	3664705
2018	321955	3664618
2019	322136	3664698
2020	322297	3664559
2021	322482	3664686
2022	322638	3664489
2023	322801	3664367
2024	322969	3664309
2025	323134	3664207
2026	323291	3664020
2027	323509	3664530
2028	323669	3664376
2029	323829	3664215
2030	324003	3664223
2031	324164	3664079
2032	324330	3663991
2033	324493	3663877
2034	324648	3663663
2035	324811	3663543
2036	324978	3663468
2037	325139	3663326
2038	325289	3663056
2039	325447	3662876
2040	325636	3663056
2041	325806	3663012
2042	325962	3662807
2043	326116	3662584
2044	326274	3662416
2045	326425	3662155
2046	326570	3661833
2047	326723	3661598
2048	326869	3661294
2049	327019	3661027
2050	327177	3660841
2051	327323	3660531
2052	327466	3660192
2053	327616	3659927
2054	327781	3659823
2055	327947	3659735
2056	328087	3659367
2057	328246	3659194
2058	328387	3658828
2059	328539	3658594
2060	328710	3658555
2061	328865	3658344
2062	329022	3658157
2063	329191	3658108
2064	329338	3657806
2065	329511	3657800
2066	329666	3657587
2067	329847	3657673
2068	330005	3657499
2069	330169	3657381
2070	330329	3657225
2071	330482	3657001
2072	330627	3656674
2073	330808	3656754
2074	330964	3656558
2075	331139	3656567
2076	331334	3656802
2077	331494	3656646
2078	331646	3656406
2079	331830	3656515
2080	332000	3656477
2081	332171	3656443
2082	332330	3656278
2083	332486	3656074
2084	332664	3656120
2085	332867	3656431
2086	333031	3656328
2087	333199	3656259
2088	333355	3656054
2089	333514	3655898
2090	333670	3655689
2091	333845	3655707
2092	334008	3655583
2093	334183	3655591
2094	334334	3655336
2095	334498	3655223
2096	334659	3655076
2097	334828	3655025
2098	335030	3655330
2099	335192	3655195
2100	335343	3654941
2101	335512	3654881
2102	335672	3654731
2103	335837	3654631
2104	336065	3655209
2105	336214	3654932
2106	336366	3654687
2107	336519	3654466
2108	336677	3654286
2109	336824	3653989
2110	336975	3653729
2111	337149	3653727
2112	337299	3653469
2113	337441	3653120
2114	337589	3652831
2115	337739	3652568
2116	337896	3652375
2117	338041	3652061
2118	338203	3651927
2119	338343	3651554
2120	338500	3651364
2121	338655	3651160
2122	338804	3650889
2123	338949	3650569
2124	339102	3650339
2125	339262	3650183
2126	339412	3649922
2127	339561	3649643
2128	339723	3649519
2129	339887	3649405
2130	340038	3649151
2131	340220	3649232
2132	340370	3648972
2133	340509	3648592
2134	340672	3648464
2135	340822	3648207
2136	340998	3648222
2137	341149	3647964
2138	341314	3647864
2139	341472	3647695
2140	341644	3647665
2141	341811	3647585
2142	341986	3647587
2143	342142	3647390
2144	342332	3647558
2145	342502	3647505
2146	342667	3647409
2147	342830	3647286
2148	342998	3647216
2149	343157	3647043
2150	343356	3647307
2151	343513	3647121
2152	343675	3646988
2153	343844	3646918
2154	344004	3646767
2155	344165	3646626
2156	344336	3646584
2157	344489	3646356
2158	344654	3646249
2159	344830	3646259
2160	344992	3646130
2161	345143	3645877
2162	345298	3645671
2163	345454	3645475
2164	345620	3645373
2165	345772	3645140
2166	345933	3644996
2167	346088	3644785
2168	346248	3644625
2169	346435	3644754
2170	346601	3644664
2171	346772	3644625
2172	346946	3644613
2173	347140	3644818
2174	347297	3644627
2175	347523	3645164
2176	347678	3644949
2177	347834	3644752
2178	347992	3644581
2179	348141	3644309
2180	348304	3644180
2181	348464	3644026
2182	348623	3643855
2183	348772	3643588
2184	348925	3643351
2185	349086	3643212
2186	349239	3642978
2187	349406	3642900
2188	349590	3642993
2189	349758	3642919
2190	349936	3642944
2191	350104	3642874
2192	350291	3642999
2193	350448	3642816
2194	350630	3642884
2195	350790	3642723
2196	350949	3642562
2197	351102	3642326
2198	351247	3642013
2199	351427	3642064
2200	351589	3641932
2201	351757	3641856
2202	351917	3641701
2203	352080	3641577
2204	352245	3641470
2205	352403	3641286
2206	352566	3641160
2207	352752	3641272
2208	352919	3641186
2209	353090	3641144
2210	353246	3640951
2211	353407	3640797
2212	353560	3640570
2213	353751	3640730
2214	353912	3640589
2215	354076	3640473
2216	354233	3640278
2217	354402	3640211
2218	354572	3640161
2219	354744	3640123
2220	354909	3640024
2221	355090	3640081
2222	355266	3640081
2223	355425	3639915
2224	355578	3639684
2225	355737	3639514
2226	355888	3639263
2227	356053	3639155
2228	356208	3638956
2229	356382	3638940
2230	356537	3638725
2231	356692	3638520
2232	356868	3638524
2233	357017	3638257
2234	357159	3637910
2235	357317	3637739
2236	357468	3637487
2237	357616	3637208
2238	357764	3636926
2239	357938	3636912
2240	358078	3636547
2241	358228	3636289
2242	358379	3636043
2243	358541	3635906
2244	358688	3635612
2245	358855	3635531
2246	359003	3635246
2247	359152	3634981
2248	359310	3634805
2249	359474	3634689
2250	359634	3634525
2251	359785	3634283
2252	360023	3634910
2253	360167	3634590
2254	360323	3634397
2255	360493	3634334
2256	360637	3634017
2257	360794	3633829
2258	360948	3633609
2259	361136	3633735
2260	361284	3633462
2261	361430	3633158
2262	361612	3633226
2263	361779	3633133
2264	361947	3633055
2265	362121	3633035
2266	362275	3632820
2267	362436	3632675
2268	362596	3632512
2269	362759	3632387
2270	362918	3632225
2271	363070	3631982
2272	363239	3631918
2273	363395	3631719
2274	363553	3631535
2275	363720	3631450
2276	363880	3631291
2277	364034	3631075
2278	364223	3631205
2279	364382	3631042
2280	364548	3630939
2281	364724	3630944
2282	364881	3630759
2283	365034	3630529
2284	365231	3630736
2285	365404	3630709
2286	365591	3630817
2287	365759	3630741
2288	365923	3630615
2289	366076	3630390
2290	366234	3630216
2291	366387	3629985
2292	366551	3629868
2293	366703	3629630
2294	366867	3629513
2295	367014	3629223
2296	367161	3628940
2297	367327	3628841
2298	367480	3628612
2299	367636	3628411
2300	367794	3628231
2301	367949	3628023
2302	368101	3627789
2303	368240	3627425
2304	368431	3627568
2305	368578	3627287
2306	368740	3627142
2307	368890	3626895
2308	369040	3626633
2309	369191	3626382
2310	369339	3626107
2311	369485	3625813
2312	369638	3625587
2313	369789	3625341
2314	369942	3625117
2315	370092	3624865
2316	370250	3624684
2317	370489	3625301
2318	370646	3625109
2319	370798	3624872
2320	370962	3624756
2321	371135	3624724
2322	371288	3624497
2323	371466	3624517
2324	371627	3624369
2325	371785	3624186
2326	371941	3623988
2327	372092	3623744
2328	372253	3623595
2329	372414	3623445
2330	372589	3623441
2331	372763	3623419
2332	372912	3623152
2333	373076	3623032
2334	373250	3623008
2335	373404	3622788
2336	373570	3622695
2337	373747	3622695
2338	373904	3622511
2339	374074	3622446
